C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_16_854.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_16_854.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_16_854.jpg, -0.1440102, 1, 0, 30.19308
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_16_962.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_16_962.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_16_962.jpg, 0, 1, 0, 30.18932
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_17_074.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_17_074.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_17_074.jpg, 0, 1, 0, 30.19023
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_17_194.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_17_194.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_17_194.jpg, 0, 1, 0, 30.19029
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_17_301.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_17_301.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_17_301.jpg, 0, 1, 0, 30.19028
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_17_435.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_17_435.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_17_435.jpg, 0.03753541, 1, 0, 30.18872
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_17_553.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_17_553.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_17_553.jpg, 0, 1, 0, 30.1899
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_17_662.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_17_662.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_17_662.jpg, 0, 1, 0, 30.18997
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_17_787.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_17_787.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_17_787.jpg, 0, 1, 0, 30.19026
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_17_902.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_17_902.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_17_902.jpg, -0.02388419, 1, 0, 30.18956
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_024.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_024.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_024.jpg, 0, 1, 0, 30.19024
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_142.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_142.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_142.jpg, 0, 1, 0, 30.19021
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_248.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_248.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_248.jpg, 0, 1, 0, 30.19023
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_372.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_372.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_372.jpg, 0, 1, 0, 30.19022
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_491.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_491.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_491.jpg, 0, 1, 0, 30.18959
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_606.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_606.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_606.jpg, 0, 1, 0, 30.19038
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_708.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_708.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_708.jpg, 0, 1, 0, 30.18959
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_818.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_818.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_818.jpg, 0, 1, 0, 30.19046
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_18_945.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_18_945.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_18_945.jpg, 0, 1, 0, 30.19043
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_19_071.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_19_071.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_19_071.jpg, -0.0376554, 1, 0, 30.1907
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_19_198.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_19_198.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_19_198.jpg, 0, 1, 0, 30.19024
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_19_311.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_19_311.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_19_311.jpg, 0, 1, 0, 30.18975
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_19_432.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_19_432.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_19_432.jpg, 0, 1, 0, 30.1904
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_19_536.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_19_536.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_19_536.jpg, 0, 1, 0, 30.19085
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_19_639.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_19_639.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_19_639.jpg, 0, 1, 0, 30.19044
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_19_772.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_19_772.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_19_772.jpg, 0, 1, 0, 30.1905
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_19_912.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_19_912.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_19_912.jpg, 0, 1, 0, 30.19021
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_013.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_013.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_013.jpg, 0, 1, 0, 30.19012
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_119.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_119.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_119.jpg, -0.1608129, 1, 0, 30.1876
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_242.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_242.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_242.jpg, 0, 1, 0, 30.19007
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_347.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_347.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_347.jpg, 0, 1, 0, 30.19029
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_449.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_449.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_449.jpg, 0, 1, 0, 30.19032
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_588.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_588.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_588.jpg, 0, 1, 0, 30.19028
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_703.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_703.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_703.jpg, 0, 1, 0, 30.1903
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_833.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_833.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_833.jpg, -0.0913296, 1, 0, 30.18823
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_20_945.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_20_945.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_20_945.jpg, -0.09688802, 1, 0, 30.19048
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_21_046.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_21_046.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_21_046.jpg, 0, 1, 0, 30.19003
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_21_164.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_21_164.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_21_164.jpg, 0, 1, 0, 30.19029
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_21_283.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_21_283.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_21_283.jpg, 0, 1, 0, 30.19028
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_21_386.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_21_386.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_21_386.jpg, 0, 1, 0, 30.19029
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_21_486.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_21_486.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_21_486.jpg, 0, 1, 0, 30.19029
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_21_597.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_21_597.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_21_597.jpg, 0, 1, 0, 30.19031
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_21_730.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_21_730.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_21_730.jpg, 0, 1, 0, 30.19031
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_21_891.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_21_891.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_21_891.jpg, -0.1941852, 1, 0, 30.18126
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_003.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_003.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_003.jpg, 0, 1, 0, 30.1902
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_117.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_117.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_117.jpg, 0, 1, 0, 30.19022
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_240.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_240.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_240.jpg, 0, 1, 0, 30.19031
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_357.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_357.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_357.jpg, 0, 1, 0, 30.1903
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_460.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_460.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_460.jpg, 0, 1, 0, 30.1903
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_574.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_574.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_574.jpg, 0, 1, 0, 30.19028
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_703.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_703.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_703.jpg, 0, 1, 0, 30.14049
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_805.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_805.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_805.jpg, 0, 1, 0, 30.19183
C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\center_2022_10_19_21_20_22_913.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\left_2022_10_19_21_20_22_913.jpg, C:\Users\Rudresh\Downloads\simulator-windows-64 (1)\Default Windows desktop 64-bit_Data\IMG\right_2022_10_19_21_20_22_913.jpg, 0, 1, 0, 30.17801
